,0
19665,0.59100544
19666,0.5589525
19667,0.49017358
19668,0.44743875
19669,0.41037202
19670,0.34801516
19671,0.26413995
19672,0.2180036
19673,0.21210511
19674,0.22605023
19675,0.22433695
19676,0.24064031
19677,0.30612624
19678,0.40188217
19679,0.52136505
19680,0.598613
19681,0.59756243
19682,0.5986914
19683,0.6300414
19684,0.6390136
19685,0.62475336
19686,0.6193369
19687,0.59599704
19688,0.5589965
19689,0.5296091
19690,0.5313248
19691,0.46540868
19692,0.41186953
19693,0.36076334
19694,0.29133105
19695,0.21232064
19696,0.17382301
19697,0.18769935
19698,0.20208591
19699,0.19904988
19700,0.20732524
19701,0.2666603
19702,0.34558353
19703,0.4258505
19704,0.4942792
19705,0.50343233
19706,0.50211006
19707,0.5328323
19708,0.53520054
19709,0.51594645
19710,0.5258518
19711,0.5234354
19712,0.5262181
19713,0.5120631
19714,0.51097244
19715,0.4500563
19716,0.38600996
19717,0.3196571
19718,0.2588528
19719,0.19187832
19720,0.17383137
19721,0.17669725
19722,0.20103209
19723,0.21288818
19724,0.25727737
19725,0.36732075
19726,0.5254138
19727,0.6656405
19728,0.7448203
19729,0.74165297
19730,0.77892077
19731,0.79018563
19732,0.8272899
19733,0.79087394
19734,0.7989293
19735,0.8028284
19736,0.7652848
19737,0.68639845
19738,0.6523201
19739,0.57190555
19740,0.50140625
19741,0.44860616
19742,0.3670188
19743,0.2903524
19744,0.24968906
19745,0.2626068
19746,0.30474505
19747,0.32431662
19748,0.34543866
19749,0.4265747
19750,0.5612726
19751,0.69743186
19752,0.78060657
19753,0.7738032
19754,0.77670664
19755,0.77469265
19756,0.81893426
19757,0.7784129
19758,0.7538705
19759,0.73824984
19760,0.6757867
19761,0.6097948
19762,0.5749251
19763,0.5060532
19764,0.45157367
19765,0.40471745
19766,0.32932487
19767,0.2436271
19768,0.2149126
19769,0.22976877
19770,0.24826756
19771,0.26698828
19772,0.30302918
19773,0.38978958
19774,0.49688584
19775,0.62531334
19776,0.68340164
19777,0.67223555
19778,0.7096438
19779,0.7023656
19780,0.7556611
19781,0.7322311
19782,0.71907705
19783,0.6817401
19784,0.6472648
19785,0.60322475
19786,0.5837471
19787,0.52262336
19788,0.47475696
19789,0.42734402
19790,0.33638534
19791,0.25434446
19792,0.22003248
19793,0.2289343
19794,0.24330442
19795,0.26645914
19796,0.31074256
19797,0.4091702
19798,0.5172176
19799,0.6187757
19800,0.6991268
19801,0.6603601
19802,0.6570825
19803,0.6118005
19804,0.670394
19805,0.61341405
19806,0.6318577
19807,0.6317887
19808,0.6083108
19809,0.56794506
19810,0.52742416
19811,0.46635288
19812,0.41563362
19813,0.37416255
19814,0.30777675
19815,0.25015685
19816,0.22154534
19817,0.22328956
19818,0.22604437
19819,0.2442828
19820,0.28115565
19821,0.37258723
19822,0.4642869
19823,0.55987895
19824,0.5970139
19825,0.57483494
19826,0.546611
19827,0.502879
19828,0.5345529
19829,0.50943387
19830,0.51296765
19831,0.51748145
19832,0.47948223
19833,0.42752948
19834,0.37995446
19835,0.333212
19836,0.29232183
19837,0.28155205
19838,0.2299998
19839,0.18658164
19840,0.152354
19841,0.15800805
19842,0.16100618
19843,0.1646789
19844,0.16700906
19845,0.20843086
19846,0.28196803
19847,0.37382904
19848,0.44005382
19849,0.45861888
19850,0.4436204
19851,0.4486345
19852,0.47120503
19853,0.45011693
19854,0.4336602
19855,0.42493922
19856,0.40878275
19857,0.42270932
19858,0.42965466
19859,0.38104725
19860,0.32550824
19861,0.27929616
19862,0.21676457
19863,0.15373278
19864,0.13903747
19865,0.15412132
19866,0.16245152
19867,0.15904163
19868,0.15555853
19869,0.19018005
19870,0.26892793
19871,0.3477661
19872,0.41604617
19873,0.4366264
19874,0.43543917
19875,0.46692407
19876,0.4795363
19877,0.45730144
19878,0.4719329
19879,0.46480155
19880,0.4573537
19881,0.47332805
19882,0.48915803
19883,0.4309648
19884,0.373276
19885,0.3091761
19886,0.24298802
19887,0.17902541
19888,0.16106999
19889,0.17929654
19890,0.19582257
19891,0.20995298
19892,0.24510486
19893,0.36111397
19894,0.5220792
19895,0.63538283
19896,0.69482034
19897,0.6781097
19898,0.72412676
19899,0.71810627
19900,0.7695516
19901,0.730529
19902,0.7518011
19903,0.73203224
19904,0.6795985
19905,0.6166851
19906,0.5956077
19907,0.52524793
19908,0.47227687
19909,0.43339944
19910,0.35269025
19911,0.25780275
19912,0.21944132
19913,0.22709705
19914,0.24845397
19915,0.2606695
19916,0.30582124
19917,0.41573155
19918,0.55314416
19919,0.6922332
19920,0.75815
19921,0.73883
19922,0.7658439
19923,0.775754
19924,0.81824386
19925,0.79821247
19926,0.79605836
19927,0.7675449
19928,0.705908
19929,0.6431719
19930,0.6105351
19931,0.54554087
19932,0.49708307
19933,0.45542204
19934,0.36569357
19935,0.26770943
19936,0.22754666
19937,0.23485358
19938,0.26043853
19939,0.27873504
19940,0.31717372
19941,0.4330541
19942,0.56965756
19943,0.69935125
19944,0.75920707
19945,0.76743376
19946,0.80282027
19947,0.8174041
19948,0.8426102
19949,0.7971297
19950,0.77257854
19951,0.7608385
19952,0.71583116
19953,0.6878776
19954,0.66541606
19955,0.5933234
19956,0.52397305
19957,0.47145897
19958,0.37067443
19959,0.2696518
19960,0.23502463
19961,0.24768876
19962,0.260793
19963,0.28194636
19964,0.32941532
19965,0.42175946
19966,0.51481265
19967,0.6303798
19968,0.6913552
19969,0.6527856
19970,0.6578364
19971,0.65740556
19972,0.7276733
19973,0.70830303
19974,0.70335585
19975,0.6848879
19976,0.6465195
19977,0.603411
19978,0.58540064
19979,0.52374953
19980,0.4674239
19981,0.4164701
19982,0.33042723
19983,0.25372338
19984,0.22526425
19985,0.23822345
19986,0.2471473
19987,0.26561505
19988,0.30913806
19989,0.42641634
19990,0.5677917
19991,0.6885924
19992,0.7500903
19993,0.7572511
19994,0.7976204
19995,0.8062548
19996,0.85348505
19997,0.8216477
19998,0.810896
19999,0.78508466
20000,0.7260044
20001,0.6828762
20002,0.6621217
20003,0.58985883
20004,0.53049785
20005,0.48384142
20006,0.39449126
20007,0.29750127
20008,0.25210357
20009,0.26091975
20010,0.26972124
20011,0.265145
20012,0.2909833
20013,0.36694103
20014,0.4681803
20015,0.5813374
20016,0.66101104
20017,0.66757196
20018,0.6831911
20019,0.71193415
20020,0.7346867
20021,0.70772815
20022,0.6862615
20023,0.6603183
20024,0.63352585
20025,0.6066747
20026,0.60106605
20027,0.54050183
20028,0.47460723
20029,0.42479688
20030,0.3467332
20031,0.26674977
20032,0.22491224
20033,0.22711676
20034,0.23647495
20035,0.24202096
20036,0.25768393
20037,0.32356822
20038,0.4054539
20039,0.5020698
20040,0.5735382
20041,0.586575
20042,0.5876822
20043,0.6265058
20044,0.6381622
20045,0.6264087
20046,0.6280469
20047,0.62137604
20048,0.60456276
20049,0.5819172
20050,0.5898294
20051,0.5277918
20052,0.46752584
20053,0.4071058
20054,0.33761546
20055,0.2588855
20056,0.22494456
20057,0.22486012
20058,0.23780285
20059,0.24444455
20060,0.26308954
20061,0.3520398
20062,0.49164832
20063,0.63995445
20064,0.71618164
20065,0.7183421
20066,0.7009888
20067,0.7547582
20068,0.78739554
20069,0.7379851
20070,0.7194275
20071,0.71828985
20072,0.6786788
20073,0.6612751
20074,0.64957446
20075,0.5899017
20076,0.52326494
20077,0.44142026
20078,0.35197723
20079,0.26608104
20080,0.23753616
20081,0.2523105
20082,0.27711344
20083,0.3047298
20084,0.345226
20085,0.4696986
20086,0.6458091
20087,0.80839914
20088,0.854488
20089,0.8402507
20090,0.88520825
20091,0.9120757
20092,0.93914753
20093,0.90834785
20094,0.90701157
20095,0.8856902
20096,0.8335021
20097,0.77857846
20098,0.7462088
20099,0.6638375
20100,0.59609586
20101,0.52367073
20102,0.4282866
20103,0.32499394
20104,0.28509873
20105,0.30097327
20106,0.3159786
20107,0.3409079
20108,0.39010143
20109,0.51314604
20110,0.667064
20111,0.831827
20112,0.90038806
20113,0.8980399
20114,0.93429667
20115,0.9438204
20116,0.97066945
20117,0.9416481
20118,0.93074137
20119,0.9205467
20120,0.865233
20121,0.802738
20122,0.7680816
20123,0.6866168
20124,0.61128634
20125,0.54355425
20126,0.44760895
20127,0.3429904
20128,0.2936896
20129,0.3043679
20130,0.3243776
20131,0.34728038
20132,0.39715752
20133,0.5231692
20134,0.6627265
20135,0.8026103
20136,0.87101716
20137,0.8730671
20138,0.9037804
20139,0.9202993
20140,0.95400125
20141,0.9147971
20142,0.90540254
20143,0.8884108
20144,0.8327412
20145,0.77316743
20146,0.7358239
20147,0.65674156
20148,0.588947
20149,0.52949643
20150,0.43487906
20151,0.33680475
20152,0.29402852
20153,0.3028913
20154,0.32011694
20155,0.33480754
20156,0.38951093
20157,0.50999576
20158,0.6514395
20159,0.80662686
20160,0.86498636
20161,0.8497973
20162,0.89339167
20163,0.9150871
20164,0.9405055
20165,0.9141181
20166,0.91129845
20167,0.8869768
20168,0.8230966
20169,0.75014395
20170,0.7125309
20171,0.63110656
20172,0.56873065
20173,0.5232626
20174,0.44108844
20175,0.33686715
20176,0.28454697
20177,0.27563542
20178,0.28597367
20179,0.2988364
20180,0.33354807
20181,0.4270578
20182,0.54335433
20183,0.6809694
20184,0.76018804
20185,0.7615786
20186,0.7648447
20187,0.7992439
20188,0.81283355
20189,0.7710914
20190,0.7580111
20191,0.72382826
20192,0.68215895
20193,0.6549619
20194,0.6491079
20195,0.5846972
20196,0.5247827
20197,0.46860403
20198,0.3800571
20199,0.28572604
20200,0.24791639
20201,0.25641555
20202,0.2655596
20203,0.27430975
20204,0.30453146
20205,0.38669696
20206,0.4904254
20207,0.60693115
20208,0.68409866
20209,0.68221694
20210,0.6766525
20211,0.7242679
20212,0.72649986
20213,0.71138704
20214,0.70617104
20215,0.69763273
20216,0.68958074
20217,0.68745905
20218,0.68608445
20219,0.62853885
20220,0.5622823
20221,0.48114926
20222,0.38530838
20223,0.29373622
20224,0.26009858
20225,0.26962483
20226,0.285487
20227,0.31373
20228,0.36013633
20229,0.4955272
20230,0.6815013
20231,0.8562912
20232,0.90726167
20233,0.900621
20234,0.9525294
20235,0.9739242
20236,0.98683137
20237,0.95060104
20238,0.9454124
20239,0.94589436
20240,0.90520847
20241,0.8438563
20242,0.8089318
20243,0.7153862
20244,0.6423037
20245,0.56305665
20246,0.46651834
20247,0.35482335
20248,0.29935703
20249,0.2965346
20250,0.311904
20251,0.34362626
20252,0.39852345
20253,0.51420826
20254,0.6359759
20255,0.787445
20256,0.8441502
20257,0.8545106
20258,0.8886764
20259,0.9135348
20260,0.94977146
20261,0.93549985
20262,0.931691
20263,0.920842
20264,0.8703067
20265,0.81835204
20266,0.7780637
20267,0.6894616
20268,0.61449975
20269,0.5491231
20270,0.45315182
20271,0.3502374
20272,0.30397004
20273,0.30672905
20274,0.32136077
20275,0.3468339
20276,0.39673382
20277,0.49594328
20278,0.61834735
20279,0.76382655
20280,0.82102007
20281,0.80568045
20282,0.83340454
20283,0.84595567
20284,0.88369113
20285,0.8488461
20286,0.8352855
20287,0.81434166
20288,0.742167
20289,0.69345933
20290,0.6519031
20291,0.5743673
20292,0.5032446
20293,0.44855797
20294,0.36536938
20295,0.2754264
20296,0.23991613
20297,0.2565913
20298,0.26887518
20299,0.2884043
20300,0.32678503
20301,0.41247338
20302,0.519545
20303,0.6538611
20304,0.71211904
20305,0.65475076
20306,0.6560047
20307,0.6491448
20308,0.68772924
20309,0.6766165
20310,0.7013651
20311,0.6889359
20312,0.6249604
20313,0.5607745
20314,0.52215225
20315,0.45142993
20316,0.4047845
20317,0.37065625
20318,0.3044142
20319,0.22981247
20320,0.19313659
20321,0.20103222
20322,0.20932393
20323,0.2253407
20324,0.2544874
20325,0.34552324
20326,0.46328807
20327,0.6060115
20328,0.66244376
20329,0.64211196
20330,0.6273453
20331,0.6311588
20332,0.6719803
20333,0.63594174
20334,0.62021685
20335,0.596852
20336,0.53900754
20337,0.49716997
20338,0.46851957
20339,0.42077315
20340,0.3793261
20341,0.3397603
20342,0.27341998
20343,0.20591985
20344,0.17797044
20345,0.18002401
20346,0.18528195
20347,0.18916854
20348,0.20141956
20349,0.24062487
20350,0.29885682
20351,0.3652206
20352,0.40308392
20353,0.41099837
20354,0.42110988
20355,0.4507047
20356,0.47770125
20357,0.47673872
20358,0.4652584
20359,0.45499426
20360,0.4654209
20361,0.4636284
20362,0.4560879
20363,0.40461618
20364,0.34727708
20365,0.29650253
20366,0.24687135
20367,0.18859068
20368,0.17676444
20369,0.1741487
20370,0.17998557
20371,0.18540937
20372,0.19641946
20373,0.24388257
20374,0.320208
20375,0.41761822
20376,0.4865607
20377,0.49461818
20378,0.5040304
20379,0.53226763
20380,0.5362024
20381,0.52983046
20382,0.54627544
20383,0.53797024
20384,0.5375755
20385,0.5313578
20386,0.53355837
20387,0.46444035
20388,0.4140395
20389,0.3468279
20390,0.2807606
20391,0.2063459
20392,0.18235607
20393,0.19179398
20394,0.21031053
20395,0.23272626
20396,0.2686209
20397,0.3864271
20398,0.53726393
20399,0.68713766
20400,0.738242
20401,0.7404158
20402,0.76537234
20403,0.77394307
20404,0.789496
20405,0.75586945
20406,0.76008856
20407,0.76128715
20408,0.71562684
20409,0.665576
20410,0.63006
20411,0.54767936
20412,0.49434835
20413,0.44224393
20414,0.36269295
20415,0.27266443
20416,0.23539777
20417,0.24383615
20418,0.25234526
20419,0.27834594
20420,0.32561558
20421,0.43543577
20422,0.57615453
20423,0.73116595
20424,0.7924962
20425,0.78886294
20426,0.81710464
20427,0.8380553
20428,0.86877316
20429,0.841285
20430,0.8359529
20431,0.8307558
20432,0.78468806
20433,0.7144348
20434,0.67624354
20435,0.5955735
20436,0.53330916
20437,0.4725704
20438,0.39599255
20439,0.30550128
20440,0.2567668
20441,0.26074827
20442,0.2743656
20443,0.30111513
20444,0.343992
20445,0.46717912
20446,0.6159794
20447,0.7863112
20448,0.86330646
20449,0.8647752
20450,0.8995212
20451,0.93138534
20452,0.9585051
20453,0.91068524
20454,0.9032451
20455,0.8955655
20456,0.84622586
20457,0.800942
20458,0.76169825
20459,0.6820006
20460,0.61275125
20461,0.542347
20462,0.45138967
20463,0.34983766
20464,0.2993788
20465,0.30260986
20466,0.3173569
20467,0.34329936
20468,0.39294186
20469,0.5226919
20470,0.67101043
20471,0.83594567
20472,0.91098857
20473,0.9090859
20474,0.94577163
20475,0.9700145
20476,0.99267787
20477,0.9476928
20478,0.9288192
20479,0.8921415
20480,0.8549305
20481,0.824622
20482,0.7845951
20483,0.7089823
20484,0.64029586
20485,0.56107324
20486,0.4562378
20487,0.35213488
20488,0.31508353
20489,0.31562003
20490,0.32562
20491,0.35160732
20492,0.3985572
20493,0.5226546
20494,0.6717863
20495,0.8325145
20496,0.9052265
20497,0.9073049
20498,0.94122833
20499,0.9623767
20500,0.9903844
20501,0.9492156
20502,0.93663496
20503,0.91467386
20504,0.84781075
20505,0.77611154
20506,0.7238454
20507,0.6362992
20508,0.57010686
20509,0.51915556
20510,0.43488437
20511,0.33940265
20512,0.28798717
20513,0.28189164
20514,0.29281297
20515,0.30654213
20516,0.32923788
20517,0.3988548
20518,0.49890882
20519,0.6245752
20520,0.69471794
20521,0.693534
20522,0.70448756
20523,0.7346909
20524,0.7668395
20525,0.75111234
20526,0.74068385
20527,0.71168154
20528,0.66922337
20529,0.63763046
20530,0.61748594
20531,0.56067866
20532,0.51398
20533,0.45891452
20534,0.3831526
20535,0.28931034
20536,0.24822843
20537,0.24771503
20538,0.25587055
20539,0.27492815
20540,0.2918005
20541,0.3525684
20542,0.44550365
20543,0.5530408
20544,0.63022584
20545,0.6532568
20546,0.6630639
20547,0.7058069
20548,0.7261731
20549,0.7113046
20550,0.7241954
20551,0.7057113
20552,0.6853793
20553,0.67753375
20554,0.6678164
20555,0.6064266
20556,0.5457029
20557,0.47160286
20558,0.3793627
20559,0.28833735
20560,0.25276154
20561,0.26252258
20562,0.2852561
20563,0.31764525
20564,0.3654378
20565,0.49951842
20566,0.67091835
20567,0.8246218
20568,0.8541421
20569,0.82734203
20570,0.8805178
20571,0.8963146
20572,0.906733
20573,0.87826765
20574,0.8782435
20575,0.847475
20576,0.76348364
20577,0.690702
20578,0.60384506
20579,0.5199669
20580,0.46223253
20581,0.42518076
20582,0.35650235
20583,0.27884942
20584,0.23965734
20585,0.23615895
20586,0.24105078
20587,0.2655067
20588,0.31044048
20589,0.39003238
20590,0.47597554
20591,0.571219
20592,0.59547323
20593,0.5573112
20594,0.54296476
20595,0.49724925
20596,0.54176027
20597,0.530808
20598,0.5551334
20599,0.551449
20600,0.5156067
20601,0.48169392
20602,0.436875
20603,0.37680742
20604,0.33308923
20605,0.30716094
20606,0.25223726
20607,0.19269864
20608,0.17446692
20609,0.18202212
20610,0.18885875
20611,0.20259711
20612,0.23233642
20613,0.31715202
20614,0.4273246
20615,0.5348125
20616,0.5760058
20617,0.5646679
20618,0.5679124
20619,0.5425187
20620,0.5951952
20621,0.57250375
20622,0.5880381
20623,0.5802981
20624,0.54548156
20625,0.51324517
20626,0.4762966
20627,0.415846
20628,0.37139347
20629,0.35054272
20630,0.28295517
20631,0.22366634
20632,0.19677247
20633,0.2033228
20634,0.20238744
20635,0.21905527
20636,0.26624262
20637,0.3653339
20638,0.49595034
20639,0.60563576
20640,0.6520912
20641,0.64246273
20642,0.6667532
20643,0.65871257
20644,0.7121587
20645,0.70408374
20646,0.72009134
20647,0.72355515
20648,0.67772055
20649,0.63853997
20650,0.6028103
20651,0.53188217
20652,0.47462034
20653,0.43455213
20654,0.36051765
20655,0.27510023
20656,0.2426301
20657,0.24421269
20658,0.25305453
20659,0.27371868
20660,0.3137315
20661,0.43436056
20662,0.57790685
20663,0.748803
20664,0.81361896
20665,0.814334
20666,0.82800776
20667,0.8581186
20668,0.8679542
20669,0.8328153
20670,0.80141765
20671,0.7694452
20672,0.69595003
20673,0.64420706
20674,0.60233146
20675,0.53655213
20676,0.4830965
20677,0.441849
20678,0.36735624
20679,0.2745712
20680,0.23927906
20681,0.24275482
20682,0.23756501
20683,0.23912688
20684,0.26231444
20685,0.3304185
20686,0.42942148
20687,0.53734875
20688,0.6113856
20689,0.63041264
20690,0.6317393
20691,0.64697367
20692,0.64392656
20693,0.6095039
20694,0.5734763
20695,0.5464081
20696,0.55000645
20697,0.56535864
20698,0.54641753
20699,0.48664328
20700,0.42163908
20701,0.34491333
20702,0.26937765
20703,0.20599422
20704,0.18698518
20705,0.18825957
20706,0.18872413
20707,0.20345289
20708,0.21765651
20709,0.26184195
20710,0.32410628
20711,0.38429528
20712,0.42293566
20713,0.42710873
20714,0.42155793
20715,0.44248313
20716,0.4409462
20717,0.43172497
20718,0.45302385
20719,0.46390814
20720,0.46364254
20721,0.493968
20722,0.46910715
20723,0.4162762
20724,0.3582946
20725,0.309749
20726,0.24203879
20727,0.18274356
20728,0.15807474
20729,0.16241732
20730,0.16916426
20731,0.18638395
20732,0.21818529
20733,0.3082959
20734,0.44103694
20735,0.53765017
20736,0.55821896
20737,0.5822317
20738,0.6169421
20739,0.65822834
20740,0.6601994
20741,0.58238894
20742,0.5092657
20743,0.5038668
20744,0.48739564
20745,0.50818676
20746,0.49529713
20747,0.45154953
20748,0.36627656
20749,0.2953129
20750,0.21927214
20751,0.17345493
20752,0.15296996
20753,0.15794843
20754,0.1633075
20755,0.1792387
20756,0.20587994
20757,0.290683
20758,0.41668755
20759,0.532253
20760,0.57315063
20761,0.59167415
20762,0.6086438
20763,0.6569759
20764,0.64902735
20765,0.62511986
20766,0.6082199
20767,0.5979989
20768,0.5729069
20769,0.56860214
20770,0.54359704
20771,0.48052186
20772,0.4146672
20773,0.3596189
20774,0.2830996
20775,0.20771958
20776,0.17836449
20777,0.18279107
20778,0.19148436
20779,0.20594016
20780,0.23806657
20781,0.33835554
20782,0.46669006
20783,0.5793752
20784,0.6048328
20785,0.61076576
20786,0.6234694
20787,0.6636277
20788,0.6479359
20789,0.6209542
20790,0.6041361
20791,0.5935795
20792,0.55882174
20793,0.554175
20794,0.52948576
20795,0.47063136
20796,0.40552893
20797,0.35860297
20798,0.275399
20799,0.20197572
20800,0.16749766
20801,0.17442879
20802,0.18577796
20803,0.21158157
20804,0.2456286
20805,0.34867936
20806,0.4840538
20807,0.6084438
20808,0.6394646
20809,0.6447942
20810,0.62360144
20811,0.6474549
20812,0.6385287
20813,0.6070549
20814,0.57524437
20815,0.5782532
20816,0.54433584
20817,0.52555066
20818,0.48054153
20819,0.42538664
20820,0.3676262
20821,0.33091486
20822,0.25601
20823,0.18844236
20824,0.15955994
20825,0.1538561
20826,0.14834699
20827,0.16235878
20828,0.19462883
20829,0.26422715
20830,0.35193366
20831,0.46215382
20832,0.5140348
20833,0.49997854
20834,0.49044642
20835,0.48594773
20836,0.5139745
20837,0.49942398
20838,0.4971897
20839,0.4854022
20840,0.44033724
20841,0.39287248
20842,0.35064536
20843,0.28943118
20844,0.24286112
20845,0.22357313
20846,0.16990133
20847,0.11747541
20848,0.087048866
20849,0.094097964
20850,0.09881999
20851,0.107666634
20852,0.11222366
20853,0.15038823
20854,0.21893102
20855,0.31638885
20856,0.36174452
20857,0.36218834
20858,0.36035645
20859,0.3713839
20860,0.3836903
20861,0.36733502
20862,0.36462113
20863,0.3598511
20864,0.33957493
20865,0.33876473
20866,0.3221349
20867,0.26230925
20868,0.21964134
20869,0.19285363
20870,0.14351285
20871,0.088916846
20872,0.067241855
20873,0.078792386
20874,0.08377037
20875,0.090712644
20876,0.090090625
20877,0.1186325
20878,0.1835795
20879,0.2663945
20880,0.30960995
20881,0.31990415
20882,0.32026753
20883,0.3415692
20884,0.3617402
20885,0.3373363
20886,0.3173418
20887,0.296808
20888,0.33446884
20889,0.37042478
20890,0.35097688
20891,0.28985307
20892,0.243323
20893,0.1871213
20894,0.12985347
20895,0.09465129
20896,0.09203913
20897,0.099640034
20898,0.10190668
20899,0.12296086
20900,0.156544
20901,0.23860447
20902,0.3578015
20903,0.4858471
20904,0.5257012
20905,0.50899786
20906,0.5284128
20907,0.5321535
20908,0.56279176
20909,0.54208744
20910,0.5528355
20911,0.53926486
20912,0.516143
20913,0.4995282
20914,0.45841774
20915,0.39643145
20916,0.35060704
20917,0.32564133
20918,0.25634518
20919,0.1981168
20920,0.17585887
20921,0.18638457
20922,0.18566963
20923,0.2020826
20924,0.23799564
20925,0.32289428
20926,0.46037325
20927,0.60961777
20928,0.68549615
20929,0.7007288
20930,0.7349693
20931,0.75325125
20932,0.81270117
20933,0.7910615
20934,0.77698445
20935,0.76340777
20936,0.71183515
20937,0.66541404
20938,0.61960685
20939,0.54958266
20940,0.49071544
20941,0.45339268
20942,0.37009478
20943,0.28845438
20944,0.2530253
20945,0.25659305
20946,0.26553684
20947,0.28910756
20948,0.32656768
20949,0.4356325
20950,0.58178854
20951,0.7505095
20952,0.8174849
20953,0.8206245
20954,0.8505107
20955,0.87409395
20956,0.8998377
20957,0.8664808
20958,0.8513066
20959,0.84166867
20960,0.7732288
20961,0.72980595
20962,0.66622895
20963,0.5932113
20964,0.52226865
20965,0.4818029
20966,0.39821005
20967,0.3077355
20968,0.2656058
20969,0.27333772
20970,0.28573713
20971,0.30756932
20972,0.35308447
20973,0.46457505
20974,0.61161244
20975,0.7703619
20976,0.83285517
20977,0.83249193
20978,0.86054665
20979,0.8623004
20980,0.88145083
20981,0.83753604
20982,0.82487625
20983,0.80557436
20984,0.755582
20985,0.7291992
20986,0.66458523
20987,0.5977693
20988,0.53273773
20989,0.49120677
20990,0.4120983
20991,0.32974863
20992,0.3016714
20993,0.30017906
20994,0.2986338
20995,0.3170529
20996,0.37015545
20997,0.46117115
20998,0.5656171
20999,0.693651
21000,0.7659182
21001,0.73959756
21002,0.7560398
21003,0.7478468
21004,0.7931679
21005,0.76444054
21006,0.7574019
21007,0.7411673
21008,0.6872451
21009,0.6633671
21010,0.60346377
21011,0.54438156
21012,0.47963864
21013,0.44524986
21014,0.37089202
21015,0.30501062
21016,0.2755027
21017,0.27015173
21018,0.2689557
21019,0.2793504
21020,0.29838133
21021,0.36829048
21022,0.482262
21023,0.610889
21024,0.70271504
21025,0.71364534
21026,0.73139495
21027,0.7741001
21028,0.8037809
21029,0.7752159
21030,0.77047235
21031,0.73961735
21032,0.6942437
21033,0.6726627
21034,0.6283948
21035,0.56277114
21036,0.50498706
21037,0.453958
21038,0.37309134
21039,0.2899285
21040,0.2500621
21041,0.24008885
21042,0.24347426
21043,0.26118928
21044,0.2823127
21045,0.3464984
21046,0.45711774
21047,0.5757962
21048,0.65933794
21049,0.6732188
21050,0.6848456
21051,0.736242
21052,0.7619752
21053,0.74185854
21054,0.73165435
21055,0.71882105
21056,0.70757145
21057,0.7182945
21058,0.67964596
21059,0.615784
21060,0.5402314
21061,0.4507389
21062,0.35079482
21063,0.27849162
21064,0.2428259
21065,0.24605265
21066,0.2572185
21067,0.29541203
21068,0.34360507
21069,0.47808632
21070,0.65838283
21071,0.8322208
21072,0.8892075
21073,0.883003
21074,0.9307887
21075,0.9506131
21076,0.95131874
21077,0.9038717
21078,0.8819099
21079,0.8484798
21080,0.7777345
21081,0.7207681
21082,0.6305899
21083,0.5418547
21084,0.49505705
21085,0.4542219
21086,0.37833917
21087,0.30400807
21088,0.2723264
21089,0.2649962
21090,0.26023573
21091,0.28615654
21092,0.3384378
21093,0.41493833
21094,0.5149608
21095,0.6183081
21096,0.66611314
21097,0.6855606
21098,0.6893664
21099,0.67187744
21100,0.74715537
21101,0.72858065
21102,0.7139954
21103,0.6940437
21104,0.6747462
21105,0.6531191
21106,0.58663917
21107,0.5289932
21108,0.4617314
21109,0.41031808
21110,0.3269948
21111,0.26057726
21112,0.23953432
21113,0.23386274
21114,0.23608343
21115,0.26375222
21116,0.31072307
21117,0.40396136
21118,0.5158752
21119,0.6205554
21120,0.63858116
21121,0.61703306
21122,0.6287381
21123,0.61838686
21124,0.672121
21125,0.65719
21126,0.67717355
21127,0.67015946
21128,0.64022005
21129,0.6175714
21130,0.5623705
21131,0.4982594
21132,0.4387301
21133,0.4012778
21134,0.32734618
21135,0.2584415
21136,0.23644291
21137,0.23339625
21138,0.23354848
21139,0.2569841
21140,0.30674678
21141,0.40161425
21142,0.53542656
21143,0.68999857
21144,0.7752493
21145,0.78478724
21146,0.82813764
21147,0.8361204
21148,0.8708092
21149,0.8328485
21150,0.8008875
21151,0.7598079
21152,0.7283843
21153,0.7170158
21154,0.65062517
21155,0.58542943
21156,0.5185812
21157,0.46512213
21158,0.36234456
21159,0.28502244
21160,0.26357305
21161,0.26360792
21162,0.26218274
21163,0.29137093
21164,0.3413493
21165,0.44687015
21166,0.6060084
21167,0.77192634
21168,0.8462213
21169,0.85104173
21170,0.89596933
21171,0.9092762
21172,0.94489896
21173,0.8914413
21174,0.83364743
21175,0.7800708
21176,0.6796563
21177,0.6363805
21178,0.5486235
21179,0.5078384
21180,0.4679451
21181,0.43491256
21182,0.3570997
21183,0.2776114
21184,0.23726209
21185,0.22709826
21186,0.22061777
21187,0.23562106
21188,0.25634342
21189,0.30588174
21190,0.39113045
21191,0.47469303
21192,0.5386009
21193,0.5333973
21194,0.56288636
21195,0.5261262
21196,0.56254226
21197,0.5334459
21198,0.5286357
21199,0.50016177
21200,0.48948577
21201,0.48729306
21202,0.42988124
21203,0.3697604
21204,0.31196833
21205,0.26636845
21206,0.20551288
21207,0.15810408
21208,0.13919498
21209,0.14517088
21210,0.14892541
21211,0.15654114
21212,0.17304468
21213,0.19317293
21214,0.24633694
21215,0.29735082
21216,0.32073542
21217,0.3189717
21218,0.31944937
21219,0.31982893
21220,0.32671767
21221,0.2990085
21222,0.31284332
21223,0.3335141
21224,0.36683756
21225,0.39792305
21226,0.36525613
21227,0.31009763
21228,0.26226234
